data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSBTAG00000043602	0	0	1.63253750635196	0.293254499858932	0	0.319167177283755
ENSBTAG00000043615	0	0	0	0	0	0
ENSBTAG00000043626	0	0	0	0	0	1.95662212633957
ENSBTAG00000043634	2.75763204232383	0	2.65385984996803	2.43906439284258	0	3.83367846832591
ENSBTAG00000043639	0.941961593694404	0	0	0	0	0
ENSBTAG00000043641	1.90160096205988	0	1.55152562079827	2.44978495429609	0	2.19273239899624
ENSBTAG00000043642	0.787979009793975	0	0	0	0	0.124826047977394
ENSBTAG00000043643	2.0021382572684	0	2.80578263933123	1.23620505656749	0	0.0149280795567256
ENSBTAG00000043649	0	0	1.22630356437608	0.869560951596336	0	0
ENSBTAG00000043654	2.72554287505732	4.18345821100642	3.76321669051087	0	0	0.877119584947633
ENSBTAG00000043655	0.18500578266286	0	0.93282874547683	0.0815820698134982	0	0
ENSBTAG00000043656	0	0	0	0	0	0
ENSBTAG00000043657	0	0.513239792595233	0	0	0	0.123463700864834
ENSBTAG00000043658	2.14235733426046	0	0	0	0	0.632986236510837
ENSBTAG00000043663	0	0	0	0	0	0
ENSBTAG00000043664	0	0	0.686045315671924	0.769658916383422	4.68116849911917	0
ENSBTAG00000043670	1.50033378566496	0	1.54788612745444	0	0	0
ENSBTAG00000043675	0	0	0	0	0	2.67140418263963
ENSBTAG00000043681	0.0700886733856478	0	0	0	0	2.27740317069474
ENSBTAG00000043683	5.20985598820441	2.69091810556871	3.64455203585447	0.988384409772854	3.89121488903486	5.06902528549876
ENSBTAG00000043688	0	0	0	0	0	1.97934657092951
ENSBTAG00000043690	0	0	0.718019863138617	0	0	0
ENSBTAG00000043693	1.37222316890674	0	0.277649802124782	0.278435293574618	0	0
ENSBTAG00000043694	0.436416088644247	0	0.300287834852684	0	0	0
ENSBTAG00000043695	0	0	3.02408558682809	0	0	0.441748584147728
ENSBTAG00000043696	0.980281042579296	1.68033741713282	0	0	0	0
ENSBTAG00000043697	0.603726495689224	0	0	0	0	3.4061628057172
ENSBTAG00000043698	0	0	0	0	0	1.03028968611533
ENSBTAG00000043700	0	0	0	1.58056610210673	0	0
ENSBTAG00000043704	0	0	0	0	0	0
ENSBTAG00000043706	6.0593247745028	8.59038744887624	8.14099793869135	4.9246955413155	8.75396305351795	4.86792007192841
ENSBTAG00000043708	1.40965423948559	0	0	0	0	3.2440582997525
ENSBTAG00000043709	1.73088901832667	1.23402080717965	2.94583193041824	0	0	0
ENSBTAG00000043710	0	0	0	0	0	2.89205737978724
ENSBTAG00000043713	2.72432981007731	0	2.32907525412087	0	0	0
ENSBTAG00000043716	0	0	0	0	0	2.39293022048053
ENSBTAG00000043717	1.49200537350053	0	0	0	0	0
ENSBTAG00000043719	0	0	0	0	0	0
ENSBTAG00000043721	0	0	0	0	0	0.0813026576333391
ENSBTAG00000043729	3.86501890987369	4.32500323697086	5.38898645258124	4.31200934758819	4.58602382227486	5.08953597854937
ENSBTAG00000043730	0	0	0	0	0	0
ENSBTAG00000043732	0	0	0.629576811669406	0.966325050921137	0	0.878632477974393
ENSBTAG00000043733	0	0	0	0	0	0.365423564927461
ENSBTAG00000043734	0	0	0	0	0	0.821206484378249
ENSBTAG00000043738	0	0	0	0	0	2.89182032328059
ENSBTAG00000043739	0	0	0	0	0	1.3908487204766
ENSBTAG00000043742	1.4290783095996	0	1.41692685760011	0	0	2.23183086653314
ENSBTAG00000043744	0	0	0	0	0	4.28803980185151
ENSBTAG00000043746	1.17637570737619	0	0	0	0	3.19018052813274
ENSBTAG00000043747	0.745839128729682	0	0	1.68211714650268	0	0.655413467922852
ENSBTAG00000043750	1.93764596126464	0	0	0	0	0
ENSBTAG00000043753	0.430162085307774	0	0	0	0	0
ENSBTAG00000043754	0	0	0	0	0	1.56591516264491
ENSBTAG00000043758	0	0	0	0	0	0.717079042948662
ENSBTAG00000043760	0	0	0	0	0	1.65544772026782
ENSBTAG00000043764	0	0	0	1.46642570928859	0	0
ENSBTAG00000043768	0	0	0	0	0	0
ENSBTAG00000043769	0	0	0	0	2.77074315326988	0
ENSBTAG00000043774	1.00944024228326	0	0	0	3.76871954996285	2.60260665253257
ENSBTAG00000043775	2.05199497228377	3.69251262444696	4.93414213818903	0.501433930127749	0	4.02311537919762
ENSBTAG00000043776	1.51080067477433	0	0	0.848061262716564	0	0
ENSBTAG00000043778	0	0	3.39872310973297	0	0	0
ENSBTAG00000043781	1.21324995263645	0	0	0	0	0.772284591472218
ENSBTAG00000043783	0.410694802432444	0	0	0	0	0
ENSBTAG00000043784	0	0	0.18833730047956	0	0	0
ENSBTAG00000043785	0	0	0	0	0	0
ENSBTAG00000043786	0.348880127434841	0	0.158354266568785	0	0	0
ENSBTAG00000043787	0	0	0	0	0	3.67898307917417
ENSBTAG00000043793	0	0	0	0	0	2.21321380417763
ENSBTAG00000043795	3.64028322656694	0	1.47601025382802	0	0	0
ENSBTAG00000043797	0.70426609586584	1.46439884961147	0	0.0280574076996271	0	1.64478523221811
ENSBTAG00000043800	0	0	1.89162763384764	1.09383194996623	0	0
ENSBTAG00000043803	9.01862497655863	0	0	0	0	1.08205775683752
ENSBTAG00000043805	1.4209474145614	0	1.91538609546238	0	0	0
ENSBTAG00000043807	2.54446222448984	0	0.559402009182238	0	0	0
ENSBTAG00000043814	3.86495770976157	0	0.525913745029906	0	0	0
ENSBTAG00000043815	0	0	1.78184666385016	0	0	0
ENSBTAG00000043816	0.022552495341633	0	0	0	0	0.436413355452145
ENSBTAG00000043819	0.373464414260958	0	1.89162763384764	0	0	1.75413499003183
ENSBTAG00000043822	1.09031660036143	0	0	0.268605494186677	2.56401089947247	0
ENSBTAG00000043826	0	0	2.17018528634036	1.68620436167532	0	0
ENSBTAG00000043829	2.02468803538724	0	2.53612728248175	1.55489982632223	0	2.62411321839915
ENSBTAG00000043831	0	0	0	0	0	0
ENSBTAG00000043832	0	0	0	0	0	0.947856585210311
ENSBTAG00000043833	0.164025902788325	0	0	0	0	0
ENSBTAG00000043835	0	0	0.258236221189164	0	0	0
ENSBTAG00000043836	1.99702711895541	0	2.32907525412087	2.70833364576985	0	2.31445070992534
ENSBTAG00000043840	0	0	0	0	0	1.75413499003183
ENSBTAG00000043841	0	0	0	0	0	0
ENSBTAG00000043843	0	0	0	0	0	0
ENSBTAG00000043845	0	0	0	0.26515981992214	0	0
ENSBTAG00000043846	0	0.257759325485234	0	0	0	1.25980389334266
ENSBTAG00000043848	1.15689138789184	0	1.96321985045014	0.893663063958981	3.10366548687678	0.693250730633083
ENSBTAG00000043853	3.93479319798533	0	1.87428594427647	0	0	2.3329879554328
ENSBTAG00000043859	3.20770365554286	0	3.79576170844646	0	0	0
ENSBTAG00000043862	0.279535896780113	0	0	1.03911067120883	0	0
ENSBTAG00000043864	0	0	0	0	0	0
ENSBTAG00000043866	0	0	0	0	0	4.5348641092452
ENSBTAG00000043867	4.73771573340977	2.46286991397787	4.60976813894618	3.37624210096281	0	3.01834776404825
ENSBTAG00000043869	0	0	0	0	0	2.28318568669472
ENSBTAG00000043870	2.66697412901191	2.67281079789461	1.33682733121034	2.10442020883709	0	0.539371174318063
ENSBTAG00000043872	0	0	0	0	0	0
ENSBTAG00000043875	0	0	0.543578214977726	0.644239043057547	0	0
ENSBTAG00000043876	0	0	0	0	0	0
ENSBTAG00000043879	4.45026650351159	0	0	0	0	3.14302144041026
ENSBTAG00000043880	0.226361504992516	0	0	0	0	0.772284591472218
ENSBTAG00000043887	0.571641470104719	0	0	0	0	0
ENSBTAG00000043888	0.947494957541363	0	0	0	0	0
ENSBTAG00000043893	2.96668178365969	0	0	0	1.12250575435453	0
ENSBTAG00000043896	0	0	0	1.00272752070591	0	0
ENSBTAG00000043897	0.442878515196119	0	0	0	0	0
ENSBTAG00000043904	2.97745711404313	1.74157770944007	2.53992387653566	2.2259748404086	1.89497380503136	4.06169979586648
ENSBTAG00000043905	0	0	0	0	0	2.28185688353446
ENSBTAG00000043907	1.42378177806873	0	0.23639143110753	1.92647112393036	0	0
ENSBTAG00000043909	0	1.64907257921514	0	0	0	0
ENSBTAG00000043911	1.82664585163382	0	3.18689358655617	2.55534746685844	3.52632277264703	0.806704779555515
ENSBTAG00000043914	2.01512686620751	0	3.19868020454006	1.63072915651874	0	0.247800478173483
ENSBTAG00000043915	1.55853039422909	0.826276729434672	1.35217039088865	0	0	0
ENSBTAG00000043917	0	0	0	1.07713332195151	0	0
ENSBTAG00000043918	2.05130075264676	0	2.72224950643799	1.95226642418103	0	1.94715935218158
ENSBTAG00000043926	0.254838901400314	0	0	3.15361681756741	0	0
ENSBTAG00000043927	0	0	0	0	0	0
ENSBTAG00000043928	1.74678563614922	0.281530713862125	2.13827807548746	2.14855349535934	0	2.91936717956617
ENSBTAG00000043932	0.0509114835411851	0	0	0	0	3.07698185233557
ENSBTAG00000043933	0.402514051127943	0	0	0	0	0
ENSBTAG00000043935	0.845113986406188	0	1.51591603462617	0	0	0.17735939441353
ENSBTAG00000043943	0	0	0.376900432021046	0	0	0
ENSBTAG00000043944	0	0	0	0.928615174315043	0	3.23061213461734
ENSBTAG00000043945	0	0	0	0	0	0.83247321763671
ENSBTAG00000043948	4.4939246300322	0	0	0	0	1.50985703713134
ENSBTAG00000043949	2.90611992869175	0.0686912715944811	5.12391609321527	2.36753938631156	0.737080966862672	5.4417133781525
ENSBTAG00000043950	1.05160712674585	0	1.50875269446085	0	0	6.15885231273227
ENSBTAG00000043951	1.27734906841021	4.48276769775547	6.26196959664394	3.81071430525521	2.10442879338872	4.65859540627738
ENSBTAG00000043953	0	0.0997776423831216	0	0	1.94297726533835	2.68683168195985
ENSBTAG00000043954	0	0	0	0	0	1.31932724713942
ENSBTAG00000043955	0	0	0	0	0	3.43699239341564
ENSBTAG00000043956	6.47173398281981	6.18726438611458	6.22744939647529	3.61440727671784	6.15886488703442	5.85009705165117
ENSBTAG00000043957	3.70174203225506	2.57810334284084	5.09155832086147	0.537871415113153	0	7.39468493465808
ENSBTAG00000043958	5.03461380478352	2.94726580001898	4.77520854797077	2.89047904621391	4.60286138682827	2.97482514444628
ENSBTAG00000043959	2.73125322601265	2.59491022203541	4.85629197948881	2.6520449663785	0.758577839207426	2.95042767309161
ENSBTAG00000043960	1.95996998591404	0.0452630655657375	2.36759263807946	0.332199554003706	2.66738174434284	1.15853672458232
ENSBTAG00000043961	3.29683385047043	0.361357123550309	4.23125819483686	3.25638679104905	2.67153534249371	0.637650525051506
ENSBTAG00000043962	3.94925090221361	0	1.44734679105932	0	0	0.0632574766484317
ENSBTAG00000043963	0.899231483266114	0	0	0	0	1.46964881039384
ENSBTAG00000043964	2.46208031130786	0	1.57467639489589	0.674691641327141	2.18081746599477	5.22450290771942
ENSBTAG00000043969	4.53898176196396	0	0.240364933676169	0	0.823569448506015	2.83986381806117
ENSBTAG00000043970	3.9595416779905	1.34594751294499	3.53529066008881	1.32541587616394	2.80637163027677	4.53489551241052
ENSBTAG00000043971	2.26604670268524	2.31530285098688	3.16744503545524	1.0331560420108	4.04778873033492	1.70841868658851
ENSBTAG00000043972	5.91172215425823	0	0	0	0	0
ENSBTAG00000043973	0	0	0	0	0	3.22133225665242
ENSBTAG00000043974	4.40199548275983	6.93121769762645	5.47184698210111	3.83192338976937	7.87748710588286	4.6473642807456
ENSBTAG00000043975	0	0.928299743385572	2.44923137099739	0	2.47516560543901	0.717948580873448
ENSBTAG00000043976	3.16934528670594	1.55070856186343	1.21819320566235	0	0.452375667075689	3.04096533719737
ENSBTAG00000043978	4.23163114644179	0	0	0	0	0
ENSBTAG00000043979	3.04413318296723	0	0	0	3.51420516964681	8.29575832826695
ENSBTAG00000043981	4.11352271915393	3.57614276168603	4.14067258236408	2.52838350654173	2.58404285557614	4.02149008169093
ENSBTAG00000043983	0	0	3.37673962581729	1.54526872894608	0	0
ENSBTAG00000043985	1.81663561095976	1.93720030416661	3.98382437693217	0.0154967823421115	1.54730376325033	0.717541918710842
ENSBTAG00000043987	2.72646080736706	1.20195034107276	2.74395607903805	1.09060222106616	1.68272315754579	3.49612730460624
ENSBTAG00000043989	3.34624891480342	4.21248226189414	4.08091402524394	2.12922166886677	2.77579282423969	5.16279243532976
ENSBTAG00000043990	1.85748445492412	0	0	0	0	1.40006777315479
ENSBTAG00000043991	4.58349706116257	0	0	0	0	0.444043029889999
ENSBTAG00000043992	2.41281531333535	0	0	0	0	4.95955322750231
ENSBTAG00000043993	0	0	0	0.554457386974943	0	0
ENSBTAG00000043994	3.3830602566714	1.77291691579252	2.40588893475936	2.00069155995234	1.60270159131654	2.24064834938269
ENSBTAG00000043996	3.77639877497521	0.841111999140701	1.44285859833825	0	0	0.589180957261001
ENSBTAG00000043999	4.0823208202864	2.74952501284342	3.19083700361056	2.06538699605695	4.05166114581958	6.15910679606751
ENSBTAG00000044000	2.06951128089418	0.1787535253332	2.42121645446147	1.22149317205184	0.65743042336572	3.81323126728826
ENSBTAG00000044001	0	1.45537160535898	1.47128336930613	0.913122811137073	0	4.83332314728025
ENSBTAG00000044003	1.88556032751129	1.00534256280733	2.77416388397185	1.90056216788695	2.17918626462624	4.26328894473842
ENSBTAG00000044004	0	0	0	0	0	1.18102060918156
ENSBTAG00000044006	0	0	0	0	0.0861442416467008	3.65620474932634
ENSBTAG00000044007	2.10930149263745	0	0.84066151578169	1.49768292712528	0	2.55650323613931
ENSBTAG00000044009	0.470474283011169	0	0	0	0	0
ENSBTAG00000044010	0.27804808367371	0	1.8127791213982	0.0497164815466611	0	2.83612055720838
ENSBTAG00000044011	2.04811716447672	0	0	0	0	1.07445533004967
ENSBTAG00000044012	2.00440446253586	0	0	0	0	0.35986807649885
ENSBTAG00000044015	2.59970433537538	3.17375565637825	3.25514085935766	1.461855959942	2.20988085618161	3.63596275668498
ENSBTAG00000044017	1.60624841571593	8.55746418400849	4.39823801865476	4.911184106438	9.31158797439303	6.35243467409893
ENSBTAG00000044018	5.15890885759515	0	2.27455638897865	0.16347183497191	0	1.76925671079433
ENSBTAG00000044019	5.52568511390682	3.26765584210783	3.99182290889787	2.0580529032495	3.38778107255251	3.51589882686046
ENSBTAG00000044022	2.6889398778275	0.668477501400258	2.87835730181054	1.52681647852587	3.69948108359316	2.89457466595932
ENSBTAG00000044023	1.50429666285382	4.94243172982527	1.01280305161709	0.518118201855013	0	4.77227493943408
ENSBTAG00000044025	0	0	0	0	0	0
ENSBTAG00000044027	1.41156001256956	0	0	0	1.47680151193795	2.60967610118806
ENSBTAG00000044029	4.02782911604825	5.31564772346198	4.28421709696009	1.88420616937723	5.22466940320304	6.44477130381834
ENSBTAG00000044032	3.86660316184559	4.08679343549684	4.84868812380888	3.72939863807019	4.85851041748833	5.61780943108708
ENSBTAG00000044033	5.87926476776445	0	3.31634819215456	0	0	0.693856913670249
ENSBTAG00000044035	4.65329316797894	0	0	0	0	0
ENSBTAG00000044038	4.84581576718597	8.92684078678181	7.04500919893896	5.75865747030578	7.94574481935491	4.11528304076421
ENSBTAG00000044040	6.91460259781754	8.15868003832361	6.62453697465314	5.17544023371128	7.30253137760255	7.01052673010116
ENSBTAG00000044044	2.88781691887656	0	0.533164660285778	0	0.415358080037968	3.99654326589006
ENSBTAG00000044046	0.716640475818675	5.15419196074613	1.16802705024331	0	4.42865646616277	3.46976393000296
ENSBTAG00000044047	0.194414309395484	0	0	0	0	0.148394745330714
ENSBTAG00000044048	2.52880943373052	2.79143480676291	3.64390583983839	2.38628704305502	4.72114143388569	6.08317623484117
ENSBTAG00000044049	2.35621207968912	0	0	2.01169831411623	0	0
ENSBTAG00000044050	2.54466604216138	0	0	0	0	0
ENSBTAG00000044053	3.60583563987429	2.53671339871046	5.01894967045261	2.700475658344	2.13309451194158	3.25036385280289
ENSBTAG00000044055	0	0	0	0	0	1.2389006506493
ENSBTAG00000044056	0	0	0	0	0	6.37253379022902
ENSBTAG00000044058	1.67167444067842	0	2.59766587334164	2.01135272299374	1.7826366413103	2.41264739650653
ENSBTAG00000044059	0	0	0	0	6.96643200613896	0
ENSBTAG00000044061	5.34010858818993	4.42923092535348	0.647971495083647	0	4.56240589730704	2.73072654323729
ENSBTAG00000044062	1.34687704386507	0	2.12414146794973	0	0	1.68012668969765
ENSBTAG00000044063	4.85147064797838	0	1.28620217778236	0.426892360094255	0	0.0985338011637982
ENSBTAG00000044064	4.35525475106882	1.50368095384929	5.62864600435823	3.36180765638745	2.35661987292306	6.24655866333327
ENSBTAG00000044065	4.10776892398432	0	1.69067865055468	2.34980353521764	0.998429690611152	4.05216799880692
ENSBTAG00000044066	0	0	0	0	0	3.52162129885756
ENSBTAG00000044067	1.27860880939352	0	0.10239445341932	1.5993390824815	0	3.493328980992
ENSBTAG00000044068	5.3535653341181	0	0	0	0	3.53837159044424
ENSBTAG00000044070	4.44030028209717	0	2.75831049654205	1.37501711711327	0.527811772064797	4.14478111155645
ENSBTAG00000044071	3.64807290469328	0.748020379875671	0	0	3.76525027754255	0
ENSBTAG00000044073	0	1.18843561154628	2.58437148216042	0	2.27511794069893	1.46694835900937
ENSBTAG00000044074	3.28082053630559	1.36667368993971	3.55499776785101	2.13638856896859	2.57043582617822	7.01814685585764
ENSBTAG00000044075	4.65050715705995	4.46627840636322	5.03834462155177	3.49859043342667	4.09902612089448	4.3044889060343
ENSBTAG00000044077	0.618451489309098	0	3.65492682545348	0.678486931100973	0	3.70282741081069
ENSBTAG00000044078	5.56664910473238	9.92829856890897	5.04159739160683	1.76149107229052	0	5.5629538039128
ENSBTAG00000044079	5.36507048085019	7.77610678273493	5.16943449555837	3.44380613434474	6.38341956319993	3.021640845693
ENSBTAG00000044080	0	0	1.68160310235655	0	0	0.519433723549198
ENSBTAG00000044081	3.85206969829529	2.40675619801129	4.48052119726711	3.48765121933942	1.67138440231819	3.3465816008294
ENSBTAG00000044082	2.03779780230783	0	0	1.02275613662589	0	0
ENSBTAG00000044083	5.96764629186068	1.75163615754544	3.2237269989448	1.24034039695434	3.25516439152226	3.05043458575663
ENSBTAG00000044087	1.6489281064958	0.393227335188131	0.266360453008976	0	0	5.29902718707579
ENSBTAG00000044091	0	0	0	0	0	3.51579227056907
ENSBTAG00000044092	2.7514834438665	0	2.38446754494021	0	0	6.43024675873967
ENSBTAG00000044093	0	0	0	0	0	0
ENSBTAG00000044097	2.83255823699237	1.5593266266437	2.08681683047225	1.9988210958765	1.87502070201991	2.19331529491548
ENSBTAG00000044099	3.0006966817535	2.09118568111268	3.75152986203848	2.73757689322066	0	7.37292129069027
ENSBTAG00000044100	3.02157358325157	0.855758540586868	3.30695814139888	2.50310352762427	1.13013297437371	3.35941217119531
ENSBTAG00000044101	2.79994920999959	0	1.20187643631189	0	0	0
ENSBTAG00000044105	2.41413786235712	3.42464738830318	2.91225932690169	2.36052165598916	3.90154758821567	2.99387096305312
ENSBTAG00000044106	1.00621476152587	1.66360678335038	3.61796834050759	2.57392495161244	0	3.70739145582259
ENSBTAG00000044107	0	0	2.72318451670749	0	0	0
ENSBTAG00000044111	1.33552618204413	0	0	0	0	0
ENSBTAG00000044112	4.33144301521825	6.69691646775663	5.23439102163345	4.16592192410718	4.26119173246309	2.88418506924877
ENSBTAG00000044113	1.893678356755	0	0	0	0	6.51293470852096
ENSBTAG00000044115	0	0	4.78157799074877	0.89917960650278	0	0
ENSBTAG00000044117	3.49496513835955	0	2.28144738239787	0	0	3.55522167384996
ENSBTAG00000044118	0	0	0	0	0	1.21624917317926
ENSBTAG00000044119	1.99712516581516	0	0	0	0	2.39293977345997
ENSBTAG00000044121	1.26634653907637	0	3.8647231359621	1.29299726454213	0.970163814390341	1.77963669212665
ENSBTAG00000044123	0	8.53182096916842	0	2.57925415991099	0	0
ENSBTAG00000044125	4.40163082519396	5.88344467309869	4.07568461581408	0.97418035064209	3.80605434927205	2.77564960086891
ENSBTAG00000044126	2.69702244532052	4.04379984181616	2.93653157489312	4.80111459652038	9.39306303580744	2.21395288326375
ENSBTAG00000044129	6.89760847904315	5.25978898946226	3.66574402549186	4.34249420090917	3.6371758606772	2.72354785672596
ENSBTAG00000044132	0	0	2.78140344778831	4.50916734936375	0.558871182771055	1.28063124013865
ENSBTAG00000044135	3.31807935066777	3.6698181864155	4.03747102905907	3.36592464661988	3.90239838487467	5.65474702215516
ENSBTAG00000044137	0	0	0	0	0	4.5082311030532
ENSBTAG00000044138	2.39219321544976	3.26898736849647	3.87304955027199	3.61164486504828	4.78823543423603	3.04496985590552
ENSBTAG00000044141	0	0	0	0	0	7.41086034933454
ENSBTAG00000044144	1.01284718244231	0	0	0	0	0.634276493158054
ENSBTAG00000044146	0	0.0710812147441168	0	0.762409799897114	0	0
ENSBTAG00000044150	4.92985241514379	4.46321714711007	1.81502636221634	0	1.99652305122473	4.0029848035713
ENSBTAG00000044153	4.57412005137263	2.91498447391645	2.12789185715909	1.59082300069275	4.86212106595069	3.58420955599797
ENSBTAG00000044155	0	0	3.55151173736245	1.37518053410692	0	6.62534088726532
ENSBTAG00000044157	0	0	0	0	0	6.82018834533597
ENSBTAG00000044158	3.68721586411071	0	4.53686461088346	2.46357789379902	0	2.86456524284894
ENSBTAG00000044159	1.33488015632437	0	3.12442731470861	1.64127540355377	0.340771099831642	2.6211575293535
ENSBTAG00000044160	4.12320708115286	4.70048204625011	4.0423892243225	2.9768689784584	3.38526014174757	2.63047104075355
ENSBTAG00000044161	0	0	0	0	0	1.86244749018059
ENSBTAG00000044166	0	0	0	0	0	0
ENSBTAG00000044167	0	0	0	0	0	2.20188781330446
ENSBTAG00000044169	0	0	0	0	0	0
ENSBTAG00000044171	4.81193093309627	0	0	0	0	1.07431174882275
